"Appalachian Java Cafe & Desserts - Burnsville"
"Munch Box - Burnsville"
"Rescue Dog Cafe - Burnsville"
"Syncopated Coffee"
"Maples Cafe & Coffee Shop"
"Hot Mess"
"Fox & the Fig"
"The Local Brew"
"Ingles Markets"
"Babe's Pizza & Treats (Burnsville, Babes)"
"Pelican's Snoballs of Spruce Pine"
"Carriage house sundries Burnsville"
N
D
"Main Street Coffee"
"The Ambered Jack"
"Penland School Coffee Shop"
