"Burial - Skillet donut stout"
"Archetype - Unruly mystic Coffee Porter"
"Thunderstruck Coffee Porter (Highland Brewing Co.)"
"French Broad Brewing - Wee Heavy-er"
"Asheville Brewing - Ninja Porter"
"Oyster House - Moonstone oyster stout"
"Highland Brewing - Barrel Aged Black Watch"
"HIllman - Imperial Stout"
"Catawba - Brown Bear"
"Twin Leaf Brewing Russian Imperial Stout"
"Green Man - ESB"
"Thirsty monk Brother noah"
"Oklawaha Brewing - Puma Porter"
"Hillman - Momma Beer Brown"
"DSSOLVR - Eat the Rich"
"Burial - Imperial chai stout"
"Whistle Hop South of the Border Porter"
"Green Man - Double Dweller"
"Pisgah - Nitro Vanilla Porter"
"Catawba - King Coconut"
"Cellarest Beer Project - Yatta"
"12 Bones - 60% of the Time, It Works Every Time Peanut Butter Porter"
"Highland Brewing - Gaelic ale"
"New Belgium - oatmeal porter"
"Riverside Rhapsody - Cake Under the Stars Imperial Stout"
"Pisgah - Valdez"
"Oatmeal Porter (Highland Brewing Co.)"
"Highland Brewing - Black Mocha Stout"
"D9 - German Chocolate Cake"
"Highland Brewing - Cold Mountain"
"Lazy Hiker - Winter Nutterland"
"Zillacoah Breakfast Stout"
"New Belgium - 1554"
"Eurisko Coffee Porter"
"Boojum - Graveyard Fields Blueberry Coffee Porter"
"Zillicoah - Rauchbeer"
"Highland Brewing - Black Watch"
"Dry Falls - Bent Nickel Brown"
"Green Man Porter (Green Man Brewery)"
"Zillicoah - Sugar Maple Baltic Porter"
"Southern Appalachian - Black Bear Stout"
"Eurisko Imperial stout"
"Oskar Blues Brewery - Death By Coconut"
"Sweeten Creek Porter"
"Cellarest - Dark Lager"
"Asheville Brewing - Ninjabreadman Porter (Ninjabread man)"
"Appalachian Mountain Brewery - Mountain Delight"
"Hillman - Irish stout"
"Mica Town - McDowell Scotch"
"Balsam Falls - Fergus the Rat Chocolate Milk Stout"
"Balsam Falls - Bonas Defeat"
"Sweeten Creek Burndawger Brown"
"Dry Falls - Cherry Vanilla"
"Highland Brewing - midnight summit"
"Mills River Brewery - Nitro Stout"
"Burial - Bolo Coconut Brown"
"Burning Blush - Dream Only By Night"
